Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-23 16:01:00,1284.1124,1282.0615,-1304.2473,-1250.9932,2.0509033,53.25415,55.305054,53.29363
2023-08-23 16:01:00,1284.1124,1282.0615,-1304.2473,-1411.041,2.0509033,106.7937,108.844604,106.81339
2023-08-23 16:01:00,1286.3868,1282.0615,-770.0424,-770.8503,4.3253174,0.8078613,5.1331787,4.4001145
2023-08-23 16:01:00,1284.1124,1282.0615,-1304.2473,-930.89764,2.0509033,373.34967,375.40057,373.3553
2023-08-23 16:02:00,1286.3868,1282.0615,-770.0424,-290.7072,4.3253174,479.3352,483.66052,479.3547
2023-08-23 16:02:00,1286.3868,1282.0615,-770.0424,-450.75458,4.3253174,319.28784,323.61316,319.31714
2023-08-23 16:03:00,1282.5804,1282.0615,-510.48944,-130.65936,0.5189209,379.83008,380.349,379.83044
2023-08-23 16:03:00,1366.2853,1282.0615,169.61163,29.387995,84.223755,140.22363,224.44739,163.57356
2023-08-23 16:03:00,1366.2853,1441.458,169.61163,29.387995,75.17273,140.22363,215.39636,159.10251
2023-08-23 16:03:00,1366.2853,1441.458,169.61163,-130.65936,75.17273,300.271,375.44373,309.53772
2023-08-23 16:04:00,1421.0596,1441.458,-781.7819,-1090.9456,20.398438,309.16364,329.56207,309.83585
2023-08-23 16:04:00,1421.0596,1441.458,-781.7819,-930.89764,20.398438,149.11572,169.51416,150.50447
2023-08-23 16:04:00,1402.5547,1441.458,-794.4089,-770.8503,38.90332,23.558594,62.461914,45.480495
2023-08-23 16:04:00,1402.5547,1441.458,-794.4089,-450.75458,38.90332,343.6543,382.55762,345.8493
2023-08-23 16:04:00,1402.5547,1441.458,-794.4089,-290.7072,38.90332,503.70166,542.605,505.20178
2023-08-23 16:04:00,1402.5547,1441.458,-794.4089,-610.8027,38.90332,183.6062,222.50952,187.68246
2023-08-23 16:05:00,1430.4303,1441.458,-2337.8303,-2051.2314,11.02771,286.59888,297.6266,286.81094
2023-08-23 16:05:00,1296.5315,1441.458,-1875.7236,-1891.1838,144.92651,15.460205,160.38672,145.7488
2023-08-23 16:05:00,1296.5315,1441.458,-1875.7236,-1731.1362,144.92651,144.5874,289.51392,204.71739
2023-08-23 16:05:00,1296.5315,1441.458,-1875.7236,-1411.041,144.92651,464.68262,609.60913,486.75827
2023-08-23 16:05:00,1296.5315,1441.458,-1875.7236,-1571.0884,144.92651,304.63525,449.56177,337.35196
2023-08-23 16:05:00,1421.0596,1441.458,-781.7819,-1250.9932,20.398438,469.21124,489.60968,469.65442
2023-08-23 16:06:00,1431.8812,1441.458,-2759.608,-2691.422,9.576782,68.18579,77.76257,68.85504
2023-08-23 16:06:00,1431.8812,1441.458,-2759.608,-2531.3745,9.576782,228.2334,237.81018,228.43423
2023-08-23 16:06:00,1430.4303,1441.458,-2337.8303,-2211.2793,11.02771,126.551025,137.57874,127.030594
2023-08-23 16:06:00,1430.4303,1441.458,-2337.8303,-2371.327,11.02771,33.496582,44.524292,35.26516
2023-08-23 16:11:00,1286.6754,1441.458,-3258.2593,-2851.4697,154.7826,406.78955,561.57214,435.24176
2023-08-23 16:11:00,1434.219,1441.458,-3282.8062,-3011.5173,7.2390137,271.28882,278.52783,271.3854
2023-08-23 16:11:00,1434.219,1441.458,-3282.8062,-3171.5652,7.2390137,111.24097,118.47998,111.47626
2023-08-23 16:12:00,1434.219,1441.458,-3282.8062,-3491.6604,7.2390137,208.85425,216.09326,208.97966
2023-08-23 16:12:00,1434.219,1441.458,-3282.8062,-3331.6128,7.2390137,48.80664,56.045654,49.340565
2023-08-23 16:12:00,1443.2546,1441.458,-3950.9714,-3971.8035,1.7966309,20.832031,22.628662,20.90936
2023-08-23 16:12:00,1443.2546,1441.458,-3950.9714,-3651.708,1.7966309,299.26343,301.06006,299.26883
2023-08-23 16:12:00,1443.2546,1441.458,-3950.9714,-4131.851,1.7966309,180.87964,182.67627,180.88857
2023-08-23 16:12:00,1443.2546,1441.458,-3950.9714,-3811.7559,1.7966309,139.21558,141.0122,139.22717
2023-08-23 16:13:00,1435.2847,1441.458,-4797.669,-4611.994,6.17334,185.6748,191.84814,185.7774
2023-08-23 16:13:00,1439.8499,1441.458,-5167.5864,-5092.137,1.6081543,75.44922,77.05737,75.466354
2023-08-23 16:13:00,1435.2847,1441.458,-4797.669,-4291.899,6.17334,505.77002,511.94336,505.80768
2023-08-23 16:13:00,1435.2847,1441.458,-4797.669,-4772.0415,6.17334,25.627441,31.800781,26.360498
2023-08-23 16:13:00,1439.8499,1441.458,-5167.5864,-5252.1846,1.6081543,84.598145,86.2063,84.61343
2023-08-23 16:13:00,1435.2847,1441.458,-4797.669,-4451.9463,6.17334,345.72266,351.896,345.77777
2023-08-23 16:13:00,1439.8499,1441.458,-5167.5864,-4932.0894,1.6081543,235.49707,237.10522,235.50256
2023-08-23 16:14:00,1424.0989,1441.458,-5500.536,-5572.28,17.35913,71.74365,89.10278,73.813896
2023-08-23 16:14:00,1439.8499,1441.458,-5167.5864,-5412.2324,1.6081543,244.646,246.25415,244.65128
2023-08-23 16:14:00,1424.0989,1441.458,-5500.536,-5732.3276,17.35913,231.7915,249.15063,232.44061
2023-08-23 16:14:00,1417.7178,1441.458,-6148.717,-6212.4707,23.740234,63.753906,87.49414,68.03058
2023-08-23 16:14:00,1424.0989,1441.458,-5500.536,-5892.375,17.35913,391.83887,409.198,392.2232
2023-08-23 16:14:00,1424.0989,1441.458,-5500.536,-6052.423,17.35913,551.8867,569.24585,552.15967
2023-08-23 16:15:00,1417.7178,1441.458,-6148.717,-6692.614,23.740234,543.897,567.6372,544.4148
2023-08-23 16:15:00,1417.7178,1441.458,-6148.717,-6532.566,23.740234,383.84912,407.58936,384.58255
2023-08-23 16:15:00,1353.0519,1441.458,-6920.6357,-7172.7563,88.40613,252.1206,340.52673,267.1712
2023-08-23 16:15:00,1353.0519,1441.458,-6920.6357,-6852.661,88.40613,67.97461,156.38074,111.51767
2023-08-23 16:15:00,1353.0519,1441.458,-6920.6357,-7012.709,88.40613,92.07324,180.47937,127.64452
2023-08-23 16:15:00,1417.7178,1441.458,-6148.717,-6372.518,23.740234,223.80127,247.5415,225.0569
2023-08-24 14:58:00,200.95528,6.889909,-7411.9624,-7652.8994,194.06537,240.93701,435.00238,309.3736
2023-08-24 14:59:00,176.49263,325.68283,-7418.183,-7652.8994,149.1902,234.71631,383.9065,278.1177
2023-08-24 14:59:00,176.49263,644.4757,-7418.183,-7652.8994,467.9831,234.71631,702.6994,523.54553
2023-08-24 14:59:00,359.2509,803.8722,-7310.0356,-7652.8994,444.6213,342.86377,787.4851,561.46564
2023-08-24 14:59:00,359.2509,963.2687,-7310.0356,-7652.8994,604.0178,342.86377,946.8816,694.5452
2023-08-24 14:59:00,176.49263,485.0793,-7418.183,-7652.8994,308.58667,234.71631,543.303,387.70798
2023-08-24 14:59:00,200.95528,166.28639,-7411.9624,-7652.8994,34.668884,240.93701,275.6059,243.41852
2023-08-24 15:00:00,318.50906,325.68283,-7329.495,-7492.8516,7.173767,163.35645,170.53021,163.51389
2023-08-24 15:00:00,318.50906,166.28639,-7329.495,-7492.8516,152.22267,163.35645,315.5791,223.28697
2023-08-24 15:00:00,359.2509,1122.6652,-7310.0356,-7652.8994,763.4143,342.86377,1106.2781,836.8733
2023-08-24 15:00:00,318.50906,6.889909,-7329.495,-7492.8516,311.61914,163.35645,474.9756,351.8406
2023-08-24 15:01:00,210.56532,644.4757,-7408.5366,-7492.8516,433.9104,84.31494,518.22534,442.0263
2023-08-24 15:01:00,210.56532,803.8722,-7408.5366,-7492.8516,593.3069,84.31494,677.6218,599.26794
2023-08-24 15:01:00,946.1702,1122.6652,-7437.8164,-7492.8516,176.49493,55.035156,231.53009,184.87653
2023-08-24 15:01:00,210.56532,963.2687,-7408.5366,-7492.8516,752.70337,84.31494,837.0183,757.41095
2023-08-24 15:01:00,210.56532,485.0793,-7408.5366,-7492.8516,274.51398,84.31494,358.82892,287.17056
2023-08-24 15:01:00,946.1702,6.889909,-7437.8164,-7332.804,939.28033,105.01221,1044.2925,945.1323
2023-08-24 15:02:00,159.15712,325.68283,-7418.5396,-7332.804,166.52571,85.73535,252.26106,187.3002
2023-08-24 15:02:00,878.4146,963.2687,-7404.257,-7332.804,84.854065,71.45264,156.3067,110.93102
2023-08-24 15:02:00,159.15712,803.8722,-7418.5396,-7332.804,644.7151,85.73535,730.45044,650.39075
2023-08-24 15:02:00,946.1702,166.28639,-7437.8164,-7332.804,779.88385,105.01221,884.89606,786.9221
2023-08-24 15:02:00,159.15712,485.0793,-7418.5396,-7332.804,325.92218,85.73535,411.65753,337.0101
2023-08-24 15:02:00,159.15712,644.4757,-7418.5396,-7332.804,485.3186,85.73535,571.05396,492.8333
2023-08-24 15:03:00,319.68106,166.28639,-7341.756,-7172.7563,153.39467,168.99951,322.39417,228.234
2023-08-24 15:03:00,878.4146,6.889909,-7404.257,-7172.7563,871.5247,231.50049,1103.0251,901.7471
2023-08-24 15:03:00,319.68106,325.68283,-7341.756,-7172.7563,6.00177,168.99951,175.00128,169.10605
2023-08-24 15:03:00,878.4146,1122.6652,-7404.257,-7332.804,244.25055,71.45264,315.7032,254.48735
2023-08-24 15:03:00,319.68106,485.0793,-7341.756,-7172.7563,165.39825,168.99951,334.39777,236.46864
2023-08-24 15:04:00,319.68106,644.4757,-7341.756,-7172.7563,324.79465,168.99951,493.79416,366.13168
2023-08-24 15:04:00,992.4621,803.8722,-7376.12,-7172.7563,188.5899,203.36377,391.95367,277.3499
2023-08-24 15:04:00,992.4621,963.2687,-7376.12,-7172.7563,29.19342,203.36377,232.55719,205.44849
2023-08-24 15:05:00,1273.27,1282.0615,-7207.2173,-7492.8516,8.791504,285.63428,294.42578,285.76953
2023-08-24 15:05:00,1273.27,1282.0615,-7207.2173,-7332.804,8.791504,125.586914,134.37842,125.89426
2023-08-24 15:05:00,1273.27,1282.0615,-7207.2173,-7652.8994,8.791504,445.68213,454.47363,445.76883
2023-08-24 15:05:00,992.4621,1122.6652,-7376.12,-7172.7563,130.20306,203.36377,333.56683,241.47394
2023-08-24 15:06:00,1259.979,1282.0615,-6262.1973,-6372.518,22.08252,110.3208,132.40332,112.509186
2023-08-24 15:06:00,1281.1467,1282.0615,-6995.576,-6852.661,0.9147949,142.91504,143.82983,142.91797
2023-08-24 15:06:00,1281.1467,1282.0615,-6995.576,-7172.7563,0.9147949,177.18018,178.09497,177.18254
2023-08-24 15:06:00,1259.979,1282.0615,-6262.1973,-6692.614,22.08252,430.4165,452.49902,430.9826
2023-08-24 15:06:00,1259.979,1282.0615,-6262.1973,-6532.566,22.08252,270.36865,292.45117,271.26895
2023-08-24 15:06:00,1281.1467,1282.0615,-6995.576,-7012.709,0.9147949,17.132812,18.047607,17.157217
2023-08-24 15:07:00,1268.4775,1282.0615,-6020.0127,-5572.28,13.583984,447.7329,461.3169,447.93893
2023-08-24 15:07:00,1259.979,1282.0615,-6262.1973,-6212.4707,22.08252,49.726562,71.80908,54.40927
2023-08-24 15:07:00,1268.4775,1282.0615,-6020.0127,-5892.375,13.583984,127.637695,141.22168,128.3585
2023-08-24 15:07:00,1268.4775,1282.0615,-6020.0127,-6052.423,13.583984,32.410156,45.99414,35.141754
2023-08-24 15:07:00,1268.4775,1282.0615,-6020.0127,-5732.3276,13.583984,287.68506,301.26904,288.00558
2023-08-24 15:07:00,1289.5552,1282.0615,-5322.4165,-5412.2324,7.4936523,89.81592,97.30957,90.12798
2023-08-24 15:08:00,1378.6913,1282.0615,-4328.3643,-4772.0415,96.62976,443.67725,540.307,454.07797
2023-08-24 15:08:00,1289.5552,1282.0615,-5322.4165,-5092.137,7.4936523,230.2793,237.77295,230.4012
2023-08-24 15:08:00,1378.6913,1282.0615,-4328.3643,-4932.0894,96.62976,603.7251,700.35486,611.4093
2023-08-24 15:08:00,1289.5552,1282.0615,-5322.4165,-5252.1846,7.4936523,70.23193,77.725586,70.630585
2023-08-24 15:09:00,1378.6913,1282.0615,-4328.3643,-4611.994,96.62976,283.62988,380.25964,299.6385
2023-08-24 15:09:00,1286.9446,1282.0615,-4441.4277,-4451.9463,4.8830566,10.518555,15.401611,11.596734
2023-08-24 15:10:00,1302.3796,1282.0615,-3559.8838,-3811.7559,20.318115,251.87207,272.1902,252.69025
2023-08-24 15:10:00,1286.9446,1282.0615,-4441.4277,-4131.851,4.8830566,309.57666,314.45972,309.61517
2023-08-24 15:10:00,1302.3796,1282.0615,-3559.8838,-3651.708,20.318115,91.82422,112.142334,94.04527
2023-08-24 15:10:00,1302.3796,1282.0615,-3559.8838,-3971.8035,20.318115,411.91968,432.2378,412.42047
2023-08-24 15:10:00,1286.9446,1282.0615,-4441.4277,-4291.899,4.8830566,149.52881,154.41187,149.60852
2023-08-24 15:11:00,1283.5674,1282.0615,-4249.235,-3011.5173,1.5058594,1237.7175,1239.2234,1237.7184
2023-08-24 15:11:00,1283.5674,1282.0615,-4249.235,-3171.5652,1.5058594,1077.6697,1079.1755,1077.6707
2023-08-24 15:11:00,1283.2683,1282.0615,-2284.5972,-2851.4697,1.2067871,566.87256,568.07935,566.87384
2023-08-24 15:11:00,1283.5674,1282.0615,-4249.235,-3491.6604,1.5058594,757.57446,759.0803,757.5759
2023-08-24 15:11:00,1283.5674,1282.0615,-4249.235,-3331.6128,1.5058594,917.6221,919.1279,917.6233
2023-08-24 15:12:00,1284.1102,1282.0615,-1617.9106,-2051.2314,2.048706,433.3208,435.3695,433.32565
2023-08-24 15:12:00,1283.2683,1282.0615,-2284.5972,-2691.422,1.2067871,406.82495,408.03174,406.82675
2023-08-24 15:12:00,1283.2683,1282.0615,-2284.5972,-2531.3745,1.2067871,246.77734,247.98413,246.7803
2023-08-24 15:12:00,1283.2683,1282.0615,-2284.5972,-2371.327,1.2067871,86.72974,87.93652,86.73814
2023-08-24 15:12:00,1284.1102,1282.0615,-1617.9106,-1891.1838,2.048706,273.2732,275.3219,273.28085
2023-08-24 15:12:00,1284.1102,1282.0615,-1617.9106,-2211.2793,2.048706,593.36865,595.41736,593.3722
2023-08-24 15:13:00,1281.3949,1282.0615,-1665.248,-930.89764,0.666626,734.3504,735.017,734.3507
2023-08-24 15:13:00,1281.3949,1282.0615,-1665.248,-1090.9456,0.666626,574.3025,574.9691,574.30286
2023-08-24 15:13:00,1281.3949,1282.0615,-1665.248,-1250.9932,0.666626,414.25488,414.9215,414.2554
2023-08-24 15:13:00,1281.3949,1282.0615,-1665.248,-1411.041,0.666626,254.20703,254.87366,254.2079
2023-08-24 15:13:00,1284.1102,1282.0615,-1617.9106,-1731.1362,2.048706,113.225586,115.27429,113.24412
2023-08-24 15:13:00,1281.3949,1282.0615,-1665.248,-1571.0884,0.666626,94.15967,94.826294,94.162025
2023-08-24 15:14:00,1284.9031,1282.0615,-958.6623,-450.75458,2.8415527,507.9077,510.74927,507.91568
2023-08-24 15:14:00,1281.3949,1282.0615,-1665.248,-770.8503,0.666626,894.39777,895.0644,894.398
2023-08-24 15:14:00,1284.9031,1282.0615,-958.6623,-610.8027,2.8415527,347.85962,350.70117,347.87122
2023-08-24 15:14:00,1284.9031,1282.0615,-958.6623,-290.7072,2.8415527,667.9551,670.79663,667.9611
2023-08-24 15:15:00,1285.219,1441.458,-417.72968,29.387995,156.23901,447.11768,603.3567,473.62943
2023-08-24 15:15:00,1284.5143,1282.0615,-178.04755,-130.65936,2.4527588,47.388184,49.840942,47.45162
2023-08-24 15:15:00,1285.219,1282.0615,-417.72968,29.387995,3.1574707,447.11768,450.27515,447.1288
2023-08-24 15:16:00,1429.0061,1441.458,-20.103216,-450.75458,12.451904,430.65137,443.10327,430.83133
2023-08-24 15:16:00,1285.219,1441.458,-417.72968,-130.65936,156.23901,287.0703,443.30933,326.83328
2023-08-24 15:16:00,1410.9744,1441.458,-1267.856,-930.89764,30.483643,336.9583,367.44196,338.33438
2023-08-24 15:16:00,1429.0061,1441.458,-20.103216,-290.7072,12.451904,270.604,283.0559,270.89032
2023-08-24 15:16:00,1429.0061,1441.458,-20.103216,-610.8027,12.451904,590.69946,603.15137,590.8307
2023-08-24 15:16:00,1429.0061,1441.458,-20.103216,-770.8503,12.451904,750.7471,763.199,750.85034
2023-08-24 15:17:00,1410.9744,1441.458,-1267.856,-1090.9456,30.483643,176.9104,207.39404,179.51752
2023-08-24 15:17:00,1410.9744,1441.458,-1267.856,-1250.9932,30.483643,16.862793,47.346436,34.836853
2023-08-24 15:17:00,1427.0978,1441.458,-1490.1621,-1571.0884,14.3602295,80.92627,95.2865,82.19049
2023-08-24 15:17:00,1427.0978,1441.458,-1490.1621,-2051.2314,14.3602295,561.06934,575.42957,561.2531
2023-08-24 15:17:00,1427.0978,1441.458,-1490.1621,-1731.1362,14.3602295,240.97412,255.33435,241.40163
2023-08-24 15:17:00,1410.9744,1441.458,-1267.856,-1411.041,30.483643,143.18506,173.6687,146.39403
2023-08-24 15:17:00,1427.0978,1441.458,-1490.1621,-1891.1838,14.3602295,401.02173,415.38196,401.27875
2023-08-24 15:18:00,1414.0642,1441.458,-1450.2468,-2371.327,27.393799,921.0801,948.4739,921.48737
2023-08-24 15:18:00,1414.0642,1441.458,-1450.2468,-2531.3745,27.393799,1081.1277,1108.5215,1081.4747
2023-08-24 15:18:00,1414.0642,1441.458,-1450.2468,-2211.2793,27.393799,761.0325,788.4263,761.5254
2023-08-24 15:18:00,1414.0642,1441.458,-1450.2468,-2691.422,27.393799,1241.1753,1268.5691,1241.4775
2023-08-24 15:19:00,1430.4131,1441.458,-3397.4885,-3171.5652,11.044922,225.92334,236.96826,226.19316
2023-08-24 15:19:00,1430.4131,1441.458,-3397.4885,-3331.6128,11.044922,65.87573,76.920654,66.79523
2023-08-24 15:19:00,1322.4478,1441.458,-3528.4182,-2851.4697,119.010254,676.9485,795.95874,687.33014
2023-08-24 15:19:00,1430.4131,1441.458,-3397.4885,-3011.5173,11.044922,385.9712,397.0161,386.12918
2023-08-24 15:20:00,1428.1528,1441.458,-3783.666,-4131.851,13.305176,348.18506,361.49023,348.43918
2023-08-24 15:20:00,1430.4131,1441.458,-3397.4885,-3491.6604,11.044922,94.171875,105.2168,94.81736
2023-08-24 15:20:00,1435.8015,1441.458,-4690.41,-4291.899,5.656494,398.51123,404.16772,398.5514
2023-08-24 15:20:00,1428.1528,1441.458,-3783.666,-3651.708,13.305176,131.95801,145.26318,132.62709
2023-08-24 15:20:00,1428.1528,1441.458,-3783.666,-3971.8035,13.305176,188.13745,201.44263,188.60733
2023-08-24 15:20:00,1428.1528,1441.458,-3783.666,-3811.7559,13.305176,28.089844,41.39502,31.08162
2023-08-24 15:21:00,1289.807,1441.458,-5604.9487,-5252.1846,151.651,352.76416,504.41516,383.97992
2023-08-24 15:21:00,1435.8015,1441.458,-4690.41,-4451.9463,5.656494,238.46387,244.12036,238.53094
2023-08-24 15:21:00,1435.8015,1441.458,-4690.41,-4772.0415,5.656494,81.63135,87.28784,81.82709
2023-08-24 15:21:00,1289.807,1441.458,-5604.9487,-4932.0894,151.651,672.8594,824.5104,689.7375
2023-08-24 15:21:00,1435.8015,1441.458,-4690.41,-4611.994,5.656494,78.416016,84.07251,78.61977
2023-08-24 15:21:00,1289.807,1441.458,-5604.9487,-5092.137,151.651,512.8115,664.4625,534.7651
2023-08-24 15:22:00,1427.1409,1441.458,-5535.833,-5892.375,14.317139,356.542,370.85913,356.82935
2023-08-24 15:22:00,1407.6501,1441.458,-5516.7153,-5412.2324,33.80786,104.48291,138.29077,109.81644
2023-08-24 15:22:00,1407.6501,1441.458,-5516.7153,-5572.28,33.80786,55.564453,89.372314,65.041374
2023-08-24 15:22:00,1427.1409,1441.458,-5535.833,-6212.4707,14.317139,676.6377,690.95483,676.7891
2023-08-24 15:22:00,1407.6501,1441.458,-5516.7153,-5732.3276,33.80786,215.6123,249.42017,218.24673
2023-08-24 15:22:00,1427.1409,1441.458,-5535.833,-6052.423,14.317139,516.58984,530.907,516.7882
2023-08-24 15:23:00,1315.3569,1441.458,-6830.627,-7172.7563,126.101074,342.1294,468.23047,364.62857
2023-08-24 15:23:00,1427.1409,1441.458,-5535.833,-6372.518,14.317139,836.68506,851.0022,836.80756
2023-08-24 15:23:00,1412.6578,1441.458,-6685.087,-6532.566,28.80017,152.521,181.32117,155.21631
2023-08-24 15:23:00,1412.6578,1441.458,-6685.087,-6692.614,28.80017,7.5268555,36.327026,29.767488
2023-08-24 15:23:00,1412.6578,1441.458,-6685.087,-6852.661,28.80017,167.57422,196.37439,170.03108
2023-08-24 15:23:00,1412.6578,1441.458,-6685.087,-7012.709,28.80017,327.62207,356.42224,328.8855
2023-08-25 15:25:00,1373.0153,1441.458,-5459.524,-7652.8994,68.44275,2193.3755,2261.8184,2194.443
2023-08-25 15:26:00,190.33284,644.4757,-7411.5347,-7652.8994,454.14288,241.36475,695.5076,514.2983
2023-08-25 15:26:00,281.42783,6.889909,-7380.386,-7652.8994,274.5379,272.51318,547.0511,386.8262
2023-08-25 15:26:00,190.33284,485.0793,-7411.5347,-7652.8994,294.74646,241.36475,536.1112,380.9625
2023-08-25 15:26:00,281.42783,166.28639,-7380.386,-7652.8994,115.14143,272.51318,387.6546,295.83945
2023-08-25 15:26:00,190.33284,325.68283,-7411.5347,-7652.8994,135.34999,241.36475,376.71472,276.7247
2023-08-25 15:27:00,404.32327,6.889909,-7299.5513,-7492.8516,397.43335,193.3003,590.73364,441.94827
2023-08-25 15:27:00,1056.2217,1122.6652,-7395.29,-7652.8994,66.44348,257.60938,324.05286,266.0401
2023-08-25 15:27:00,1056.2217,803.8722,-7395.29,-7652.8994,252.34949,257.60938,509.95886,360.61456
2023-08-25 15:27:00,1056.2217,963.2687,-7395.29,-7652.8994,92.953,257.60938,350.56238,273.8665
2023-08-25 15:28:00,211.2483,803.8722,-7415.1274,-7492.8516,592.6239,77.72412,670.348,597.69904
2023-08-25 15:28:00,973.98474,963.2687,-7436.649,-7492.8516,10.716064,56.202637,66.9187,57.215122
2023-08-25 15:28:00,404.32327,166.28639,-7299.5513,-7492.8516,238.03688,193.3003,431.33716,306.6375
2023-08-25 15:28:00,404.32327,325.68283,-7299.5513,-7492.8516,78.64044,193.3003,271.94073,208.68475
2023-08-25 15:28:00,211.2483,644.4757,-7415.1274,-7492.8516,433.22742,77.72412,510.95154,440.14432
2023-08-25 15:28:00,211.2483,485.0793,-7415.1274,-7492.8516,273.831,77.72412,351.5551,284.64795
2023-08-25 15:29:00,973.98474,1122.6652,-7436.649,-7492.8516,148.68042,56.202637,204.88306,158.94843
2023-08-25 15:29:00,316.55545,6.889909,-7344.5464,-7332.804,309.66553,11.7421875,321.4077,309.8881
2023-08-25 15:29:00,316.55545,325.68283,-7344.5464,-7332.804,9.12738,11.7421875,20.869568,14.872393
2023-08-25 15:29:00,316.55545,166.28639,-7344.5464,-7332.804,150.26906,11.7421875,162.01125,150.72713
2023-08-25 15:30:00,970.16473,963.2687,-7405.762,-7332.804,6.896057,72.95801,79.854065,73.283195
2023-08-25 15:30:00,277.70145,803.8722,-7383.391,-7332.804,526.1708,50.586914,576.7577,528.5969
2023-08-25 15:30:00,277.70145,644.4757,-7383.391,-7332.804,366.77426,50.586914,417.36118,370.2464
2023-08-25 15:30:00,277.70145,485.0793,-7383.391,-7332.804,207.37787,50.586914,257.96478,213.4587
2023-08-25 15:30:00,970.16473,1122.6652,-7405.762,-7332.804,152.50043,72.95801,225.45844,169.05399
2023-08-25 15:31:00,177.29042,325.68283,-7416.1943,-7172.7563,148.39241,243.43799,391.83038,285.10062
2023-08-25 15:31:00,237.6443,963.2687,-7400.4326,-7172.7563,725.6244,227.67627,953.30066,760.5046
2023-08-25 15:31:00,237.6443,803.8722,-7400.4326,-7172.7563,566.2279,227.67627,793.9042,610.28723
2023-08-25 15:31:00,177.29042,485.0793,-7416.1943,-7172.7563,307.78888,243.43799,551.22687,392.4233
2023-08-25 15:31:00,237.6443,644.4757,-7400.4326,-7172.7563,406.83142,227.67627,634.5077,466.20627
2023-08-25 15:31:00,177.29042,6.889909,-7416.1943,-7172.7563,170.40051,243.43799,413.8385,297.15045
2023-08-25 15:31:00,177.29042,166.28639,-7416.1943,-7172.7563,11.004028,243.43799,254.44202,243.68657
2023-08-25 15:32:00,237.6443,1122.6652,-7400.4326,-7172.7563,885.0209,227.67627,1112.6971,913.8372
2023-08-25 15:33:00,1289.7891,1282.0615,-7204.5913,-7652.8994,7.727539,448.3081,456.03564,448.3747
2023-08-25 15:33:00,1258.138,1282.0615,-6508.873,-7012.709,23.923584,503.83594,527.7595,504.4036
2023-08-25 15:33:00,1258.138,1282.0615,-6508.873,-7172.7563,23.923584,663.8833,687.8069,664.3142
2023-08-25 15:33:00,1289.7891,1282.0615,-7204.5913,-7332.804,7.727539,128.21289,135.94043,128.44556
2023-08-25 15:33:00,1258.138,1282.0615,-6508.873,-6852.661,23.923584,343.7881,367.71167,344.61948
2023-08-25 15:33:00,1289.7891,1282.0615,-7204.5913,-7492.8516,7.727539,288.26025,295.9878,288.36383
2023-08-25 15:34:00,1258.4028,1282.0615,-6357.34,-6372.518,23.658691,15.178223,38.836914,28.108934
2023-08-25 15:34:00,1258.4028,1282.0615,-6357.34,-6532.566,23.658691,175.22607,198.88477,176.81604
2023-08-25 15:34:00,1258.4028,1282.0615,-6357.34,-6692.614,23.658691,335.27393,358.93262,336.10764
2023-08-25 15:34:00,1274.7578,1282.0615,-5857.896,-5732.3276,7.303711,125.56836,132.87207,125.780594
2023-08-25 15:34:00,1274.7578,1282.0615,-5857.896,-5892.375,7.303711,34.479004,41.782715,35.24409
2023-08-25 15:34:00,1258.4028,1282.0615,-6357.34,-6212.4707,23.658691,144.86914,168.52783,146.7883
2023-08-25 15:34:00,1274.7578,1282.0615,-5857.896,-6052.423,7.303711,194.52686,201.83057,194.66393
2023-08-25 15:35:00,1299.6552,1282.0615,-5183.818,-5252.1846,17.593628,68.3667,85.96033,70.5942
2023-08-25 15:35:00,1274.7578,1282.0615,-5857.896,-5572.28,7.303711,285.6162,292.91992,285.70956
2023-08-25 15:35:00,1299.6552,1282.0615,-5183.818,-4932.0894,17.593628,251.72852,269.32214,252.34259
2023-08-25 15:35:00,1299.6552,1282.0615,-5183.818,-5092.137,17.593628,91.680664,109.27429,93.35352
2023-08-25 15:35:00,1299.6552,1282.0615,-5183.818,-5412.2324,17.593628,228.41455,246.00818,229.09113
2023-08-25 15:35:00,1278.5907,1282.0615,-4506.071,-4772.0415,3.4708252,265.9707,269.44153,265.99335
2023-08-25 15:36:00,1281.9736,1282.0615,-4404.8413,-4451.9463,0.087890625,47.10498,47.19287,47.105064
2023-08-25 15:36:00,1278.5907,1282.0615,-4506.071,-4611.994,3.4708252,105.92334,109.394165,105.980194
2023-08-25 15:37:00,1281.9736,1282.0615,-4404.8413,-4291.899,0.087890625,112.94238,113.03027,112.94241
2023-08-25 15:37:00,1279.9319,1282.0615,-3919.923,-3651.708,2.1296387,268.2151,270.34473,268.22354
2023-08-25 15:37:00,1279.9319,1282.0615,-3919.923,-3811.7559,2.1296387,108.16724,110.296875,108.1882
2023-08-25 15:37:00,1281.9736,1282.0615,-4404.8413,-4131.851,0.087890625,272.99023,273.07812,272.99026
2023-08-25 15:37:00,1279.9319,1282.0615,-3919.923,-3491.6604,2.1296387,428.2627,430.39233,428.26797
2023-08-25 15:37:00,1281.9736,1282.0615,-4404.8413,-3971.8035,0.087890625,433.03784,433.12573,433.03784
2023-08-25 15:38:00,1280.9121,1282.0615,-2241.8723,-2371.327,1.1494141,129.45459,130.604,129.45969
2023-08-25 15:38:00,1280.9121,1282.0615,-2241.8723,-2531.3745,1.1494141,289.5022,290.6516,289.5045
