2.661129296875000000e+04,-6.710970214843750000e+03
2.678819726562500000e+04,-6.666866210937500000e+03
2.661129296875000000e+04,-6.710970214843750000e+03
2.671653906250000000e+04,-6.644546875000000000e+03
2.661129296875000000e+04,-6.710970214843750000e+03
2.714951757812500000e+04,-6.383782714843750000e+03
2.595754882812500000e+04,-6.539313964843750000e+03
2.746030078125000000e+04,-6.403566406250000000e+03
2.731043750000000000e+04,-6.391855957031250000e+03
2.731043750000000000e+04,-6.391855957031250000e+03
2.595754882812500000e+04,-6.539313964843750000e+03
2.671403906250000000e+04,-6.678580566406250000e+03
2.557900585937500000e+04,-6.644569335937500000e+03
2.671403906250000000e+04,-6.678580566406250000e+03
2.693536718750000000e+04,-6.523142578125000000e+03
2.671403906250000000e+04,-6.678580566406250000e+03
2.694739648437500000e+04,-6.399331542968750000e+03
2.723434375000000000e+04,-6.411771972656250000e+03
2.737033789062500000e+04,-6.388020507812500000e+03
2.726605859375000000e+04,-6.405913574218750000e+03
2.796744140625000000e+04,-6.040220703125000000e+03
2.779314257812500000e+04,-6.281311035156250000e+03
2.779314257812500000e+04,-6.281311035156250000e+03
2.747025000000000000e+04,-6.398604492187500000e+03
2.791135742187500000e+04,-6.060850585937500000e+03
2.779314257812500000e+04,-6.281311035156250000e+03
2.760896679687500000e+04,-6.433047363281250000e+03
2.767395312500000000e+04,-6.337085937500000000e+03
2.716522656250000000e+04,-6.405590332031250000e+03
2.716522656250000000e+04,-6.405590332031250000e+03
2.707872656250000000e+04,-6.385178710937500000e+03
2.716522656250000000e+04,-6.405590332031250000e+03
2.760896679687500000e+04,-6.433047363281250000e+03
2.821932617187500000e+04,-5.970669433593750000e+03
2.789630468750000000e+04,-6.053751953125000000e+03
2.646139843750000000e+04,-6.661886230468750000e+03
2.789630468750000000e+04,-6.053751953125000000e+03
2.756839257812500000e+04,-6.309580078125000000e+03
2.789630468750000000e+04,-6.053751953125000000e+03
2.776612109375000000e+04,-6.318142089843750000e+03
2.646139843750000000e+04,-6.661886230468750000e+03
2.798004882812500000e+04,-6.023776367187500000e+03
2.798408984375000000e+04,-6.016859863281250000e+03
2.798004882812500000e+04,-6.023776367187500000e+03
2.776612109375000000e+04,-6.318142089843750000e+03
2.842345117187500000e+04,-5.916152343750000000e+03
2.842345117187500000e+04,-5.916152343750000000e+03
2.852248828125000000e+04,-5.903775878906250000e+03
2.842345117187500000e+04,-5.916152343750000000e+03
2.868573242187500000e+04,-5.899037597656250000e+03
2.831852929687500000e+04,-5.960683593750000000e+03
2.864070117187500000e+04,-5.894153808593750000e+03
2.913794726562500000e+04,-6.134600585937500000e+03
2.923075585937500000e+04,-6.239015136718750000e+03
2.923075585937500000e+04,-6.239015136718750000e+03
2.889198242187500000e+04,-5.964752441406250000e+03
2.923075585937500000e+04,-6.239015136718750000e+03
2.923075585937500000e+04,-6.239015136718750000e+03
2.923075585937500000e+04,-6.239015136718750000e+03
2.832624023437500000e+04,-5.977798339843750000e+03
2.924390039062500000e+04,-6.297688476562500000e+03
2.924390039062500000e+04,-6.297688476562500000e+03
2.924390039062500000e+04,-6.297688476562500000e+03
2.924390039062500000e+04,-6.297688476562500000e+03
2.924390039062500000e+04,-6.297688476562500000e+03
2.909747265625000000e+04,-6.191426757812500000e+03
2.932222460937500000e+04,-6.153180664062500000e+03
2.909747265625000000e+04,-6.191426757812500000e+03
2.909747265625000000e+04,-6.191426757812500000e+03
2.909747265625000000e+04,-6.191426757812500000e+03
2.909747265625000000e+04,-6.191426757812500000e+03
2.868488671875000000e+04,-5.936239746093750000e+03
2.900222851562500000e+04,-6.008285156250000000e+03
2.873971093750000000e+04,-5.907155761718750000e+03
2.920866210937500000e+04,-6.275593750000000000e+03
2.882058398437500000e+04,-5.897698242187500000e+03
2.882058398437500000e+04,-5.897698242187500000e+03
2.932222460937500000e+04,-6.153180664062500000e+03
2.882058398437500000e+04,-5.897698242187500000e+03
2.952607031250000000e+04,-6.294608398437500000e+03
2.952607031250000000e+04,-6.294608398437500000e+03
2.900222851562500000e+04,-6.008285156250000000e+03
2.917634960937500000e+04,-6.212795898437500000e+03
2.917634960937500000e+04,-6.212795898437500000e+03
2.940341992187500000e+04,-6.177297363281250000e+03
2.912367968750000000e+04,-5.994562988281250000e+03
2.966784375000000000e+04,-6.238583984375000000e+03
2.912367968750000000e+04,-5.994562988281250000e+03
2.963700000000000000e+04,-5.926224121093750000e+03
2.932745898437500000e+04,-6.231662597656250000e+03
2.912367968750000000e+04,-5.994562988281250000e+03
2.961327929687500000e+04,-5.842383789062500000e+03
2.980945312500000000e+04,-5.719221679687500000e+03
2.956973046875000000e+04,-5.931314941406250000e+03
2.961327929687500000e+04,-5.842383789062500000e+03
2.961327929687500000e+04,-5.842383789062500000e+03
2.942703320312500000e+04,-6.087134277343750000e+03
3.066840429687500000e+04,-5.523102050781250000e+03
3.013848632812500000e+04,-5.621175292968750000e+03
3.032005664062500000e+04,-5.584349121093750000e+03
3.066840429687500000e+04,-5.523102050781250000e+03
2.988739453125000000e+04,-5.689184082031250000e+03
2.956973046875000000e+04,-5.931314941406250000e+03
3.013848632812500000e+04,-5.621175292968750000e+03
2.956973046875000000e+04,-5.931314941406250000e+03
3.061183789062500000e+04,-5.532976074218750000e+03
3.061183789062500000e+04,-5.532976074218750000e+03
3.071587109375000000e+04,-5.516867187500000000e+03
3.102320312500000000e+04,-5.455783203125000000e+03
3.066840429687500000e+04,-5.523102050781250000e+03
3.173462500000000000e+04,-5.688731445312500000e+03
3.173462500000000000e+04,-5.688731445312500000e+03
3.109678906250000000e+04,-5.444816406250000000e+03
3.173462500000000000e+04,-5.688731445312500000e+03
3.122703906250000000e+04,-5.426766113281250000e+03
3.135812304687500000e+04,-5.514475585937500000e+03
3.191621484375000000e+04,-5.342130371093750000e+03
3.198128906250000000e+04,-5.784371582031250000e+03
3.198128906250000000e+04,-5.784371582031250000e+03
3.198128906250000000e+04,-5.784371582031250000e+03
3.152448828125000000e+04,-5.403352539062500000e+03
3.198128906250000000e+04,-5.784371582031250000e+03
3.189715039062500000e+04,-5.804981933593750000e+03
3.256395703125000000e+04,-5.631598632812500000e+03
3.248477148437500000e+04,-5.671095214843750000e+03
3.254646484375000000e+04,-5.263517089843750000e+03
3.248477148437500000e+04,-5.671095214843750000e+03
3.198128906250000000e+04,-5.784371582031250000e+03
3.256395703125000000e+04,-5.631598632812500000e+03
3.256395703125000000e+04,-5.631598632812500000e+03
3.256395703125000000e+04,-5.631598632812500000e+03
3.256395703125000000e+04,-5.631598632812500000e+03
3.255336914062500000e+04,-5.162111816406250000e+03
3.255336914062500000e+04,-5.162111816406250000e+03
3.437669921875000000e+04,-5.391161621093750000e+03
3.424073046875000000e+04,-4.816471191406250000e+03
3.424073046875000000e+04,-4.816471191406250000e+03
3.255336914062500000e+04,-5.162111816406250000e+03
3.255336914062500000e+04,-5.162111816406250000e+03
3.324152343750000000e+04,-5.524611328125000000e+03
3.480748437500000000e+04,-4.790657714843750000e+03
3.324152343750000000e+04,-5.524611328125000000e+03
3.324152343750000000e+04,-5.524611328125000000e+03
3.324152343750000000e+04,-5.524611328125000000e+03
3.394633593750000000e+04,-5.590914062500000000e+03
3.324152343750000000e+04,-5.524611328125000000e+03
3.378014062500000000e+04,-4.948593261718750000e+03
3.479465625000000000e+04,-4.846879882812500000e+03
3.378014062500000000e+04,-4.948593261718750000e+03
3.378014062500000000e+04,-4.948593261718750000e+03
3.540496875000000000e+04,-4.967145996093750000e+03
3.378014062500000000e+04,-4.948593261718750000e+03
3.491432812500000000e+04,-4.927721679687500000e+03
3.508752734375000000e+04,-4.731266601562500000e+03
3.378014062500000000e+04,-4.948593261718750000e+03
3.540496875000000000e+04,-4.967145996093750000e+03
3.540496875000000000e+04,-4.967145996093750000e+03
3.186736523437500000e+04,-5.856381835937500000e+03
3.193756054687500000e+04,-5.766946289062500000e+03
3.218418945312500000e+04,-5.842687500000000000e+03
3.186736523437500000e+04,-5.856381835937500000e+03
3.151251953125000000e+04,-5.603576660156250000e+03
3.187745507812500000e+04,-5.816418945312500000e+03
3.159108789062500000e+04,-5.662664062500000000e+03
3.193066210937500000e+04,-6.270989257812500000e+03
3.196776757812500000e+04,-5.818905761718750000e+03
3.196776757812500000e+04,-5.818905761718750000e+03
3.187745507812500000e+04,-5.816418945312500000e+03
3.187745507812500000e+04,-5.816418945312500000e+03
3.186736523437500000e+04,-5.856381835937500000e+03
3.193763476562500000e+04,-5.882441406250000000e+03
3.190776367187500000e+04,-5.782890136718750000e+03
3.158849023437500000e+04,-5.492298828125000000e+03
3.158849023437500000e+04,-5.492298828125000000e+03
3.201380273437500000e+04,-5.826730957031250000e+03
3.196776757812500000e+04,-5.818905761718750000e+03
3.190776367187500000e+04,-5.782890136718750000e+03
3.199108984375000000e+04,-5.820167968750000000e+03
3.221582617187500000e+04,-5.834252441406250000e+03
3.213878906250000000e+04,-5.880927246093750000e+03
3.213878906250000000e+04,-5.880927246093750000e+03
3.213878906250000000e+04,-5.880927246093750000e+03
3.213878906250000000e+04,-5.880927246093750000e+03
3.186073828125000000e+04,-5.873435546875000000e+03
3.213878906250000000e+04,-5.880927246093750000e+03
3.213878906250000000e+04,-5.880927246093750000e+03
3.231584375000000000e+04,-5.594383789062500000e+03
3.243776757812500000e+04,-5.966344726562500000e+03
3.344529687500000000e+04,-4.999618652343750000e+03
3.344529687500000000e+04,-4.999618652343750000e+03
3.344529687500000000e+04,-4.999618652343750000e+03
3.344529687500000000e+04,-4.999618652343750000e+03
3.344529687500000000e+04,-4.999618652343750000e+03
3.234870898437500000e+04,-5.793228515625000000e+03
3.314649609375000000e+04,-5.100501464843750000e+03
3.396143359375000000e+04,-4.898524414062500000e+03
3.396143359375000000e+04,-4.898524414062500000e+03
3.408741796875000000e+04,-4.956043945312500000e+03
3.347416406250000000e+04,-5.180334960937500000e+03
3.472683203125000000e+04,-5.238773925781250000e+03
3.492803125000000000e+04,-5.375845703125000000e+03
3.492803125000000000e+04,-5.375845703125000000e+03
3.477039453125000000e+04,-5.225500488281250000e+03
3.492803125000000000e+04,-5.375845703125000000e+03
3.518651171875000000e+04,-5.209147460937500000e+03
3.492803125000000000e+04,-5.375845703125000000e+03
3.481169921875000000e+04,-5.657056152343750000e+03
3.510050390625000000e+04,-5.341022460937500000e+03
3.541842578125000000e+04,-5.505959472656250000e+03
3.518651171875000000e+04,-5.209147460937500000e+03
3.518651171875000000e+04,-5.209147460937500000e+03
3.518651171875000000e+04,-5.209147460937500000e+03
3.518651171875000000e+04,-5.209147460937500000e+03
3.523603125000000000e+04,-5.418149414062500000e+03
3.491730078125000000e+04,-5.582135253906250000e+03
3.491730078125000000e+04,-5.582135253906250000e+03
3.504250781250000000e+04,-5.483464355468750000e+03
3.523603125000000000e+04,-5.418149414062500000e+03
3.491730078125000000e+04,-5.582135253906250000e+03
3.504250781250000000e+04,-5.483464355468750000e+03
3.524334375000000000e+04,-5.517831542968750000e+03
3.524334375000000000e+04,-5.517831542968750000e+03
3.524334375000000000e+04,-5.517831542968750000e+03
3.524334375000000000e+04,-5.517831542968750000e+03
3.549272656250000000e+04,-5.272540527343750000e+03
3.524334375000000000e+04,-5.517831542968750000e+03
3.551922656250000000e+04,-5.179585449218750000e+03
3.516775000000000000e+04,-5.396246582031250000e+03
3.516775000000000000e+04,-5.396246582031250000e+03
2.129190234375000000e+04,-6.854005859375000000e+03
2.123683007812500000e+04,-6.912553710937500000e+03
2.123683007812500000e+04,-6.912553710937500000e+03
2.123683007812500000e+04,-6.912553710937500000e+03
2.123683007812500000e+04,-6.912553710937500000e+03
2.123683007812500000e+04,-6.912553710937500000e+03
2.123683007812500000e+04,-6.912553710937500000e+03
2.123683007812500000e+04,-6.912553710937500000e+03
2.112846679687500000e+04,-7.006000488281250000e+03
2.135441992187500000e+04,-6.835252441406250000e+03
2.135441992187500000e+04,-6.835252441406250000e+03
2.135441992187500000e+04,-6.835252441406250000e+03
2.162596875000000000e+04,-6.784504882812500000e+03
2.127757617187500000e+04,-6.876244140625000000e+03
2.127757617187500000e+04,-6.876244140625000000e+03
2.127757617187500000e+04,-6.876244140625000000e+03
2.127757617187500000e+04,-6.876244140625000000e+03
2.131378906250000000e+04,-6.848049316406250000e+03
2.131378906250000000e+04,-6.848049316406250000e+03
2.131378906250000000e+04,-6.848049316406250000e+03
2.209007421875000000e+04,-6.755284179687500000e+03
2.124149804687500000e+04,-6.934368164062500000e+03
2.124149804687500000e+04,-6.934368164062500000e+03
2.124149804687500000e+04,-6.934368164062500000e+03
2.128207226562500000e+04,-6.868709472656250000e+03
2.128207226562500000e+04,-6.868709472656250000e+03
2.124149804687500000e+04,-6.934368164062500000e+03
2.121384375000000000e+04,-6.946104003906250000e+03
2.121384375000000000e+04,-6.946104003906250000e+03
2.261347656250000000e+04,-6.754924316406250000e+03
2.121384375000000000e+04,-6.946104003906250000e+03
2.263521484375000000e+04,-6.749769531250000000e+03
2.238659765625000000e+04,-6.751535644531250000e+03
2.238659765625000000e+04,-6.751535644531250000e+03
2.281451953125000000e+04,-6.776196289062500000e+03
2.281451953125000000e+04,-6.776196289062500000e+03
2.281451953125000000e+04,-6.776196289062500000e+03
2.281451953125000000e+04,-6.776196289062500000e+03
2.281451953125000000e+04,-6.776196289062500000e+03
2.272388867187500000e+04,-6.769925292968750000e+03
2.269528125000000000e+04,-6.755345703125000000e+03
2.264664062500000000e+04,-6.751467773437500000e+03
2.279031835937500000e+04,-6.769872558593750000e+03
2.264664062500000000e+04,-6.751467773437500000e+03
2.264664062500000000e+04,-6.751467773437500000e+03
2.264664062500000000e+04,-6.751467773437500000e+03
2.264664062500000000e+04,-6.751467773437500000e+03
2.264664062500000000e+04,-6.751467773437500000e+03
2.264664062500000000e+04,-6.751467773437500000e+03
2.346010351562500000e+04,-6.972900390625000000e+03
2.378709570312500000e+04,-6.941551757812500000e+03
2.411727148437500000e+04,-6.972685546875000000e+03
2.264664062500000000e+04,-6.751467773437500000e+03
2.344741015625000000e+04,-6.987877929687500000e+03
2.378709570312500000e+04,-6.941551757812500000e+03
2.378709570312500000e+04,-6.941551757812500000e+03
2.378709570312500000e+04,-6.941551757812500000e+03
2.378709570312500000e+04,-6.941551757812500000e+03
2.378709570312500000e+04,-6.941551757812500000e+03
2.378709570312500000e+04,-6.941551757812500000e+03
2.359068554687500000e+04,-6.920873046875000000e+03
2.432279882812500000e+04,-6.920931152343750000e+03
2.421041406250000000e+04,-6.958472167968750000e+03
2.434216406250000000e+04,-6.935062011718750000e+03
2.434216406250000000e+04,-6.935062011718750000e+03
2.434216406250000000e+04,-6.935062011718750000e+03
2.434216406250000000e+04,-6.935062011718750000e+03
2.434216406250000000e+04,-6.935062011718750000e+03
2.434216406250000000e+04,-6.935062011718750000e+03
2.434216406250000000e+04,-6.935062011718750000e+03
2.428088085937500000e+04,-6.918275390625000000e+03
2.452851562500000000e+04,-6.933459960937500000e+03
2.443256250000000000e+04,-6.964444824218750000e+03
2.452851562500000000e+04,-6.933459960937500000e+03
2.452851562500000000e+04,-6.933459960937500000e+03
2.452851562500000000e+04,-6.933459960937500000e+03
2.452851562500000000e+04,-6.933459960937500000e+03
2.452851562500000000e+04,-6.933459960937500000e+03
2.446494531250000000e+04,-6.910742187500000000e+03
2.448299414062500000e+04,-6.889111328125000000e+03
2.480852734375000000e+04,-6.868801757812500000e+03
2.471858007812500000e+04,-6.905658691406250000e+03
2.446494531250000000e+04,-6.910742187500000000e+03
2.446494531250000000e+04,-6.910742187500000000e+03
2.446494531250000000e+04,-6.910742187500000000e+03
2.446494531250000000e+04,-6.910742187500000000e+03
2.446494531250000000e+04,-6.910742187500000000e+03
2.505653515625000000e+04,-6.811575195312500000e+03
2.446494531250000000e+04,-6.910742187500000000e+03
2.446494531250000000e+04,-6.910742187500000000e+03
2.480151953125000000e+04,-6.949882812500000000e+03
2.502933398437500000e+04,-6.821990722656250000e+03
2.488249609375000000e+04,-6.902203613281250000e+03
2.480151953125000000e+04,-6.949882812500000000e+03
